,anchor,arrow,Color,comments,edgeGroup,edgeID,geometry,node1_coords,node1_graphref,node1_x,node1_y,node2_coords,node2_graphref,node2_x,node2_y,matched_Node1_dist,matched_Node1,matched_Node2_dist,matched_Node2,matched_Node1_cat,matched_Node2_cat,matched_Node1_textlabel,matched_Node2_textlabel
154,,group,#nan,,dd105,d60fb_5K92G_d820e_1,"MULTIPOINT (289.9259259259288 604.546296296297, 289.9259259259288 644.5462962962971)",POINT (289.9259259259288 604.546296296297),d60fb,"41    289.925926
Name: centerX, dtype: float64","41    604.546296
Name: centerY, dtype: float64",POINT (289.9259259259288 644.5462962962971),5K92G,"42    289.925926
Name: centerX, dtype: float64","42    644.546296
Name: centerY, dtype: float64",0.0,d60fb,0.0,5K92G,datanodeDF,datanodeDF,MMP2,TWIST1
155,,group,#nan,,dd105,d60fb_5K92G_d820e_1,"MULTIPOINT (289.9259259259288 604.546296296297, 289.9259259259288 624.5462962962971)",POINT (289.9259259259288 604.546296296297),d60fb,"41    289.925926
Name: centerX, dtype: float64","41    604.546296
Name: centerY, dtype: float64",POINT (289.9259259259288 624.5462962962971),d820e,"43    289.925926
Name: centerX, dtype: float64","43    624.546296
Name: centerY, dtype: float64",0.0,d60fb,0.0,d820e,datanodeDF,datanodeDF,MMP2,MMP9
156,,group,#nan,,dd105,d60fb_5K92G_d820e_2,"MULTIPOINT (289.9259259259288 644.5462962962971, 289.9259259259288 604.546296296297)",POINT (289.9259259259288 644.5462962962971),5K92G,"42    289.925926
Name: centerX, dtype: float64","42    644.546296
Name: centerY, dtype: float64",POINT (289.9259259259288 604.546296296297),d60fb,"41    289.925926
Name: centerX, dtype: float64","41    604.546296
Name: centerY, dtype: float64",0.0,5K92G,0.0,d60fb,datanodeDF,datanodeDF,TWIST1,MMP2
157,,group,#nan,,dd105,d60fb_5K92G_d820e_2,"MULTIPOINT (289.9259259259288 644.5462962962971, 289.9259259259288 624.5462962962971)",POINT (289.9259259259288 644.5462962962971),5K92G,"42    289.925926
Name: centerX, dtype: float64","42    644.546296
Name: centerY, dtype: float64",POINT (289.9259259259288 624.5462962962971),d820e,"43    289.925926
Name: centerX, dtype: float64","43    624.546296
Name: centerY, dtype: float64",0.0,5K92G,0.0,d820e,datanodeDF,datanodeDF,TWIST1,MMP9
158,,group,#nan,,dd105,d60fb_5K92G_d820e_3,"MULTIPOINT (289.9259259259288 624.5462962962971, 289.9259259259288 604.546296296297)",POINT (289.9259259259288 624.5462962962971),d820e,"43    289.925926
Name: centerX, dtype: float64","43    624.546296
Name: centerY, dtype: float64",POINT (289.9259259259288 604.546296296297),d60fb,"41    289.925926
Name: centerX, dtype: float64","41    604.546296
Name: centerY, dtype: float64",0.0,d820e,0.0,d60fb,datanodeDF,datanodeDF,MMP9,MMP2
159,,group,#nan,,dd105,d60fb_5K92G_d820e_3,"MULTIPOINT (289.9259259259288 624.5462962962971, 289.9259259259288 644.5462962962971)",POINT (289.9259259259288 624.5462962962971),d820e,"43    289.925926
Name: centerX, dtype: float64","43    624.546296
Name: centerY, dtype: float64",POINT (289.9259259259288 644.5462962962971),5K92G,"42    289.925926
Name: centerX, dtype: float64","42    644.546296
Name: centerY, dtype: float64",0.0,d820e,0.0,5K92G,datanodeDF,datanodeDF,MMP9,TWIST1
160,,group,#nan,,eca2b,aab3c_A8CVU_1,"MULTIPOINT (482.51851851852166 607.1388888888896, 482.51851851852166 587.1388888888896)",POINT (482.51851851852166 607.1388888888896),aab3c,"18    482.518519
Name: centerX, dtype: float64","18    607.138889
Name: centerY, dtype: float64",POINT (482.51851851852166 587.1388888888896),A8CVU,"29    482.518519
Name: centerX, dtype: float64","29    587.138889
Name: centerY, dtype: float64",0.0,aab3c,0.0,A8CVU,datanodeDF,datanodeDF,TWIST1,CDH11
161,,group,#nan,,eca2b,aab3c_A8CVU_2,"MULTIPOINT (482.51851851852166 587.1388888888896, 482.51851851852166 607.1388888888896)",POINT (482.51851851852166 587.1388888888896),A8CVU,"29    482.518519
Name: centerX, dtype: float64","29    587.138889
Name: centerY, dtype: float64",POINT (482.51851851852166 607.1388888888896),aab3c,"18    482.518519
Name: centerX, dtype: float64","18    607.138889
Name: centerY, dtype: float64",0.0,A8CVU,0.0,aab3c,datanodeDF,datanodeDF,CDH11,TWIST1
162,,group,#nan,,ffe2b,PFQ2Z_a7d31_KY5P7_1,"MULTIPOINT (628.1666666666636 605.3518518518516, 628.1666666666636 565.3518518518521)",POINT (628.1666666666636 605.3518518518516),PFQ2Z,"30    628.166667
Name: centerX, dtype: float64","30    605.351852
Name: centerY, dtype: float64",POINT (628.1666666666636 565.3518518518521),a7d31,"31    628.166667
Name: centerX, dtype: float64","31    565.351852
Name: centerY, dtype: float64",0.0,PFQ2Z,0.0,a7d31,datanodeDF,datanodeDF,AKT3,AKT1
163,,group,#nan,,ffe2b,PFQ2Z_a7d31_KY5P7_1,"MULTIPOINT (628.1666666666636 605.3518518518516, 628.1666666666636 585.3518518518516)",POINT (628.1666666666636 605.3518518518516),PFQ2Z,"30    628.166667
Name: centerX, dtype: float64","30    605.351852
Name: centerY, dtype: float64",POINT (628.1666666666636 585.3518518518516),KY5P7,"32    628.166667
Name: centerX, dtype: float64","32    585.351852
Name: centerY, dtype: float64",0.0,PFQ2Z,0.0,KY5P7,datanodeDF,datanodeDF,AKT3,AKT2
164,,group,#nan,,ffe2b,PFQ2Z_a7d31_KY5P7_2,"MULTIPOINT (628.1666666666636 565.3518518518521, 628.1666666666636 605.3518518518516)",POINT (628.1666666666636 565.3518518518521),a7d31,"31    628.166667
Name: centerX, dtype: float64","31    565.351852
Name: centerY, dtype: float64",POINT (628.1666666666636 605.3518518518516),PFQ2Z,"30    628.166667
Name: centerX, dtype: float64","30    605.351852
Name: centerY, dtype: float64",0.0,a7d31,0.0,PFQ2Z,datanodeDF,datanodeDF,AKT1,AKT3
165,,group,#nan,,ffe2b,PFQ2Z_a7d31_KY5P7_2,"MULTIPOINT (628.1666666666636 565.3518518518521, 628.1666666666636 585.3518518518516)",POINT (628.1666666666636 565.3518518518521),a7d31,"31    628.166667
Name: centerX, dtype: float64","31    565.351852
Name: centerY, dtype: float64",POINT (628.1666666666636 585.3518518518516),KY5P7,"32    628.166667
Name: centerX, dtype: float64","32    585.351852
Name: centerY, dtype: float64",0.0,a7d31,0.0,KY5P7,datanodeDF,datanodeDF,AKT1,AKT2
166,,group,#nan,,ffe2b,PFQ2Z_a7d31_KY5P7_3,"MULTIPOINT (628.1666666666636 585.3518518518516, 628.1666666666636 605.3518518518516)",POINT (628.1666666666636 585.3518518518516),KY5P7,"32    628.166667
Name: centerX, dtype: float64","32    585.351852
Name: centerY, dtype: float64",POINT (628.1666666666636 605.3518518518516),PFQ2Z,"30    628.166667
Name: centerX, dtype: float64","30    605.351852
Name: centerY, dtype: float64",0.0,KY5P7,0.0,PFQ2Z,datanodeDF,datanodeDF,AKT2,AKT3
167,,group,#nan,,ffe2b,PFQ2Z_a7d31_KY5P7_3,"MULTIPOINT (628.1666666666636 585.3518518518516, 628.1666666666636 565.3518518518521)",POINT (628.1666666666636 585.3518518518516),KY5P7,"32    628.166667
Name: centerX, dtype: float64","32    585.351852
Name: centerY, dtype: float64",POINT (628.1666666666636 565.3518518518521),a7d31,"31    628.166667
Name: centerX, dtype: float64","31    565.351852
Name: centerY, dtype: float64",0.0,KY5P7,0.0,a7d31,datanodeDF,datanodeDF,AKT2,AKT1
168,,group,#unlabeled,unlabeled,5RKC7_5UEPX_unlabeled,5RKC7_5UEPX_unlabeled,"LINESTRING (627.8425925925912 429.9351851851847, 627.8425925925912 449.9351851851847)",POINT (627.8425925925912 429.9351851851847),5RKC7,627.8425925925912,429.9351851851847,POINT (627.8425925925912 449.9351851851847),5UEPX,627.8425925925912,449.9351851851847,0.0,5RKC7,0.0,5UEPX,datanodeDF,datanodeDF,AKT2,AKT3
169,,group,#unlabeled,unlabeled,5RKC7_b6976_unlabeled,5RKC7_b6976_unlabeled,"LINESTRING (627.8425925925912 429.9351851851847, 627.8425925925912 409.93518518518476)",POINT (627.8425925925912 429.9351851851847),5RKC7,627.8425925925912,429.9351851851847,POINT (627.8425925925912 409.93518518518476),b6976,627.8425925925912,409.93518518518476,0.0,5RKC7,0.0,b6976,datanodeDF,datanodeDF,AKT2,AKT1
170,,group,#unlabeled,unlabeled,5UEPX_5RKC7_unlabeled,5UEPX_5RKC7_unlabeled,"LINESTRING (627.8425925925912 449.9351851851847, 627.8425925925912 429.9351851851847)",POINT (627.8425925925912 449.9351851851847),5UEPX,627.8425925925912,449.9351851851847,POINT (627.8425925925912 429.9351851851847),5RKC7,627.8425925925912,429.9351851851847,0.0,5UEPX,0.0,5RKC7,datanodeDF,datanodeDF,AKT3,AKT2
171,,group,#unlabeled,unlabeled,C0IWY_0SQ3L_unlabeled,C0IWY_0SQ3L_unlabeled,"LINESTRING (568.583333333336 153.5277777777768, 568.583333333336 173.52777777777683)",POINT (568.583333333336 153.5277777777768),C0IWY,568.583333333336,153.5277777777768,POINT (568.583333333336 173.52777777777683),0SQ3L,568.583333333336,173.52777777777683,0.0,C0IWY,0.0,0SQ3L,datanodeDF,datanodeDF,CDH11,NGEF
172,,group,#unlabeled,unlabeled,0SQ3L_C0IWY_unlabeled,0SQ3L_C0IWY_unlabeled,"LINESTRING (568.583333333336 173.52777777777683, 568.583333333336 153.5277777777768)",POINT (568.583333333336 173.52777777777683),0SQ3L,568.583333333336,173.52777777777683,POINT (568.583333333336 153.5277777777768),C0IWY,568.583333333336,153.5277777777768,0.0,0SQ3L,0.0,C0IWY,datanodeDF,datanodeDF,NGEF,CDH11
173,,group,#unlabeled,unlabeled,0SQ3L_4WU1O_unlabeled,0SQ3L_4WU1O_unlabeled,"LINESTRING (568.583333333336 173.52777777777683, 568.583333333336 193.52777777777686)",POINT (568.583333333336 173.52777777777683),0SQ3L,568.583333333336,173.52777777777683,POINT (568.583333333336 193.52777777777686),4WU1O,568.583333333336,193.52777777777686,0.0,0SQ3L,0.0,4WU1O,datanodeDF,datanodeDF,NGEF,TRIO
174,,group,#unlabeled,unlabeled,TXI3P_e0af2_unlabeled,TXI3P_e0af2_unlabeled,"LINESTRING (583.3981481481491 685.5185185185177, 583.3981481481491 665.5185185185178)",POINT (583.3981481481491 685.5185185185177),TXI3P,583.3981481481491,685.5185185185177,POINT (583.3981481481491 665.5185185185178),e0af2,583.3981481481491,665.5185185185178,0.0,TXI3P,0.0,e0af2,datanodeDF,datanodeDF,FOS,JUN
175,,group,#unlabeled,unlabeled,2YCAP_R745E_unlabeled,2YCAP_R745E_unlabeled,"LINESTRING (282.9351851851875 151.2592592592597, 282.9351851851875 171.25925925925975)",POINT (282.9351851851875 151.2592592592597),2YCAP,282.9351851851875,151.2592592592597,POINT (282.9351851851875 171.25925925925975),R745E,282.9351851851875,171.25925925925975,0.0,2YCAP,0.0,R745E,datanodeDF,datanodeDF,EPHB1,EPHB2
176,,group,#unlabeled,unlabeled,IMT8X_PU921_unlabeled,IMT8X_PU921_unlabeled,"LINESTRING (197.75000000000213 140.00925925925924, 197.7500000000026 120.00925925925924)",POINT (197.75000000000213 140.00925925925924),IMT8X,197.75000000000213,140.00925925925924,POINT (197.7500000000026 120.00925925925924),PU921,197.7500000000026,120.00925925925924,0.0,IMT8X,0.0,PU921,datanodeDF,datanodeDF,MMP9,MMP2
177,,group,#unlabeled,unlabeled,PU921_IMT8X_unlabeled,PU921_IMT8X_unlabeled,"LINESTRING (197.7500000000026 120.00925925925924, 197.75000000000213 140.00925925925924)",POINT (197.7500000000026 120.00925925925924),PU921,197.7500000000026,120.00925925925924,POINT (197.75000000000213 140.00925925925924),IMT8X,197.75000000000213,140.00925925925924,0.0,PU921,0.0,IMT8X,datanodeDF,datanodeDF,MMP2,MMP9
178,,group,#unlabeled,unlabeled,4EU6K_O0PCC_unlabeled,4EU6K_O0PCC_unlabeled,"LINESTRING (721.3611111111084 187.87962962962993, 721.3611111111084 207.87962962963022)",POINT (721.3611111111084 187.87962962962993),4EU6K,721.3611111111084,187.87962962962993,POINT (721.3611111111084 207.87962962963022),O0PCC,721.3611111111084,207.87962962963022,0.0,4EU6K,0.0,O0PCC,datanodeDF,datanodeDF,PIK3CA,PIK3CB
179,,group,#unlabeled,unlabeled,O0PCC_4EU6K_unlabeled,O0PCC_4EU6K_unlabeled,"LINESTRING (721.3611111111084 207.87962962963022, 721.3611111111084 187.87962962962993)",POINT (721.3611111111084 207.87962962963022),O0PCC,721.3611111111084,207.87962962963022,POINT (721.3611111111084 187.87962962962993),4EU6K,721.3611111111084,187.87962962962993,0.0,O0PCC,0.0,4EU6K,datanodeDF,datanodeDF,PIK3CB,PIK3CA
180,,group,#unlabeled,unlabeled,O0PCC_5TE8F_unlabeled,O0PCC_5TE8F_unlabeled,"LINESTRING (721.3611111111084 207.87962962963022, 721.3611111111084 227.87962962963002)",POINT (721.3611111111084 207.87962962963022),O0PCC,721.3611111111084,207.87962962963022,POINT (721.3611111111084 227.87962962963002),5TE8F,721.3611111111084,227.87962962963002,0.0,O0PCC,0.0,5TE8F,datanodeDF,datanodeDF,PIK3CB,PIK3CD
181,,group,#unlabeled,unlabeled,5TE8F_O0PCC_unlabeled,5TE8F_O0PCC_unlabeled,"LINESTRING (721.3611111111084 227.87962962963002, 721.3611111111084 207.87962962963022)",POINT (721.3611111111084 227.87962962963002),5TE8F,721.3611111111084,227.87962962963002,POINT (721.3611111111084 207.87962962963022),O0PCC,721.3611111111084,207.87962962963022,0.0,5TE8F,0.0,O0PCC,datanodeDF,datanodeDF,PIK3CD,PIK3CB
182,,group,#unlabeled,unlabeled,5TE8F_aef75_unlabeled,5TE8F_aef75_unlabeled,"LINESTRING (721.3611111111084 227.87962962963002, 721.3611111111084 247.87962962962968)",POINT (721.3611111111084 227.87962962963002),5TE8F,721.3611111111084,227.87962962963002,POINT (721.3611111111084 247.87962962962968),aef75,721.3611111111084,247.87962962962968,0.0,5TE8F,0.0,aef75,datanodeDF,datanodeDF,PIK3CD,PIK3CG
183,,group,#unlabeled,unlabeled,JYXJH_G2KMW_unlabeled,JYXJH_G2KMW_unlabeled,"LINESTRING (801.2222222222183 187.50925925925947, 801.2222222222183 207.50925925925966)",POINT (801.2222222222183 187.50925925925947),JYXJH,801.2222222222183,187.50925925925947,POINT (801.2222222222183 207.50925925925966),G2KMW,801.2222222222183,207.50925925925966,0.0,JYXJH,0.0,G2KMW,datanodeDF,datanodeDF,PIK3R3,PIK3R4
184,,group,#unlabeled,unlabeled,G2KMW_JYXJH_unlabeled,G2KMW_JYXJH_unlabeled,"LINESTRING (801.2222222222183 207.50925925925966, 801.2222222222183 187.50925925925947)",POINT (801.2222222222183 207.50925925925966),G2KMW,801.2222222222183,207.50925925925966,POINT (801.2222222222183 187.50925925925947),JYXJH,801.2222222222183,187.50925925925947,0.0,G2KMW,0.0,JYXJH,datanodeDF,datanodeDF,PIK3R4,PIK3R3
185,,group,#unlabeled,unlabeled,G2KMW_102PR_unlabeled,G2KMW_102PR_unlabeled,"LINESTRING (801.2222222222183 207.50925925925966, 801.2222222222183 227.50925925925947)",POINT (801.2222222222183 207.50925925925966),G2KMW,801.2222222222183,207.50925925925966,POINT (801.2222222222183 227.50925925925947),102PR,801.2222222222183,227.50925925925947,0.0,G2KMW,0.0,102PR,datanodeDF,datanodeDF,PIK3R4,PIK3R5
186,,group,#unlabeled,unlabeled,102PR_G2KMW_unlabeled,102PR_G2KMW_unlabeled,"LINESTRING (801.2222222222183 227.50925925925947, 801.2222222222183 207.50925925925966)",POINT (801.2222222222183 227.50925925925947),102PR,801.2222222222183,227.50925925925947,POINT (801.2222222222183 207.50925925925966),G2KMW,801.2222222222183,207.50925925925966,0.0,102PR,0.0,G2KMW,datanodeDF,datanodeDF,PIK3R5,PIK3R4
187,,group,#unlabeled,unlabeled,102PR_J7LHR_unlabeled,102PR_J7LHR_unlabeled,"LINESTRING (801.2222222222183 227.50925925925947, 801.2222222222183 247.50925925925912)",POINT (801.2222222222183 227.50925925925947),102PR,801.2222222222183,227.50925925925947,POINT (801.2222222222183 247.50925925925912),J7LHR,801.2222222222183,247.50925925925912,0.0,102PR,0.0,J7LHR,datanodeDF,datanodeDF,PIK3R5,PIK3R6
188,,group,#unlabeled,unlabeled,J7LHR_102PR_unlabeled,J7LHR_102PR_unlabeled,"LINESTRING (801.2222222222183 247.50925925925912, 801.2222222222183 227.50925925925947)",POINT (801.2222222222183 247.50925925925912),J7LHR,801.2222222222183,247.50925925925912,POINT (801.2222222222183 227.50925925925947),102PR,801.2222222222183,227.50925925925947,0.0,J7LHR,0.0,102PR,datanodeDF,datanodeDF,PIK3R6,PIK3R5
189,,group,#unlabeled,unlabeled,3TKLL_4WU1O_unlabeled,3TKLL_4WU1O_unlabeled,"LINESTRING (568.583333333336 213.52777777777686, 568.583333333336 193.52777777777686)",POINT (568.583333333336 213.52777777777686),3TKLL,568.583333333336,213.52777777777686,POINT (568.583333333336 193.52777777777686),4WU1O,568.583333333336,193.52777777777686,0.0,3TKLL,0.0,4WU1O,datanodeDF,datanodeDF,TIAM1,TRIO
190,,group,#unlabeled,unlabeled,3TKLL_b4450_unlabeled,3TKLL_b4450_unlabeled,"LINESTRING (568.583333333336 213.52777777777686, 568.583333333336 233.52777777777686)",POINT (568.583333333336 213.52777777777686),3TKLL,568.583333333336,213.52777777777686,POINT (568.583333333336 233.52777777777686),b4450,568.583333333336,233.52777777777686,0.0,3TKLL,0.0,b4450,datanodeDF,datanodeDF,TIAM1,RAC1
191,,group,#unlabeled,unlabeled,4WU1O_0SQ3L_unlabeled,4WU1O_0SQ3L_unlabeled,"LINESTRING (568.583333333336 193.52777777777686, 568.583333333336 173.52777777777683)",POINT (568.583333333336 193.52777777777686),4WU1O,568.583333333336,193.52777777777686,POINT (568.583333333336 173.52777777777683),0SQ3L,568.583333333336,173.52777777777683,0.0,4WU1O,0.0,0SQ3L,datanodeDF,datanodeDF,TRIO,NGEF
192,,group,#unlabeled,unlabeled,4WU1O_3TKLL_unlabeled,4WU1O_3TKLL_unlabeled,"LINESTRING (568.583333333336 193.52777777777686, 568.583333333336 213.52777777777686)",POINT (568.583333333336 193.52777777777686),4WU1O,568.583333333336,193.52777777777686,POINT (568.583333333336 213.52777777777686),3TKLL,568.583333333336,213.52777777777686,0.0,4WU1O,0.0,3TKLL,datanodeDF,datanodeDF,TRIO,TIAM1
193,,group,#unlabeled,unlabeled,aab3c_A8CVU_unlabeled,aab3c_A8CVU_unlabeled,"LINESTRING (482.51851851852166 607.1388888888896, 482.51851851852166 587.1388888888896)",POINT (482.51851851852166 607.1388888888896),aab3c,482.51851851852166,607.1388888888896,POINT (482.51851851852166 587.1388888888896),A8CVU,482.51851851852166,587.1388888888896,0.0,aab3c,0.0,A8CVU,datanodeDF,datanodeDF,TWIST1,CDH11
194,,group,#unlabeled,unlabeled,aef75_5TE8F_unlabeled,aef75_5TE8F_unlabeled,"LINESTRING (721.3611111111084 247.87962962962968, 721.3611111111084 227.87962962963002)",POINT (721.3611111111084 247.87962962962968),aef75,721.3611111111084,247.87962962962968,POINT (721.3611111111084 227.87962962963002),5TE8F,721.3611111111084,227.87962962963002,0.0,aef75,0.0,5TE8F,datanodeDF,datanodeDF,PIK3CG,PIK3CD
195,,group,#unlabeled,unlabeled,b4450_3TKLL_unlabeled,b4450_3TKLL_unlabeled,"LINESTRING (568.583333333336 233.52777777777686, 568.583333333336 213.52777777777686)",POINT (568.583333333336 233.52777777777686),b4450,568.583333333336,233.52777777777686,POINT (568.583333333336 213.52777777777686),3TKLL,568.583333333336,213.52777777777686,0.0,b4450,0.0,3TKLL,datanodeDF,datanodeDF,RAC1,TIAM1
196,,group,#unlabeled,unlabeled,b4969_c19f9_unlabeled,b4969_c19f9_unlabeled,"LINESTRING (441.0370370370387 349.3611111111115, 441.0370370370387 369.3611111111115)",POINT (441.0370370370387 349.3611111111115),b4969,441.0370370370387,349.3611111111115,POINT (441.0370370370387 369.3611111111115),c19f9,441.0370370370387,369.3611111111115,0.0,b4969,0.0,c19f9,datanodeDF,datanodeDF,PAK1,PAK2
197,,group,#unlabeled,unlabeled,b6976_5RKC7_unlabeled,b6976_5RKC7_unlabeled,"LINESTRING (627.8425925925912 409.93518518518476, 627.8425925925912 429.9351851851847)",POINT (627.8425925925912 409.93518518518476),b6976,627.8425925925912,409.93518518518476,POINT (627.8425925925912 429.9351851851847),5RKC7,627.8425925925912,429.9351851851847,0.0,b6976,0.0,5RKC7,datanodeDF,datanodeDF,AKT1,AKT2
198,,group,#unlabeled,unlabeled,e0af2_TXI3P_unlabeled,e0af2_TXI3P_unlabeled,"LINESTRING (583.3981481481491 665.5185185185178, 583.3981481481491 685.5185185185177)",POINT (583.3981481481491 665.5185185185178),e0af2,583.3981481481491,665.5185185185178,POINT (583.3981481481491 685.5185185185177),TXI3P,583.3981481481491,685.5185185185177,0.0,e0af2,0.0,TXI3P,datanodeDF,datanodeDF,JUN,FOS
199,,group,#unlabeled,unlabeled,A8CVU_aab3c_unlabeled,A8CVU_aab3c_unlabeled,"LINESTRING (482.51851851852166 587.1388888888896, 482.51851851852166 607.1388888888896)",POINT (482.51851851852166 587.1388888888896),A8CVU,482.51851851852166,587.1388888888896,POINT (482.51851851852166 607.1388888888896),aab3c,482.51851851852166,607.1388888888896,0.0,A8CVU,0.0,aab3c,datanodeDF,datanodeDF,CDH11,TWIST1
200,,group,#unlabeled,unlabeled,PFQ2Z_KY5P7_unlabeled,PFQ2Z_KY5P7_unlabeled,"LINESTRING (628.1666666666636 605.3518518518516, 628.1666666666636 585.3518518518516)",POINT (628.1666666666636 605.3518518518516),PFQ2Z,628.1666666666636,605.3518518518516,POINT (628.1666666666636 585.3518518518516),KY5P7,628.1666666666636,585.3518518518516,0.0,PFQ2Z,0.0,KY5P7,datanodeDF,datanodeDF,AKT3,AKT2
201,,group,#unlabeled,unlabeled,a7d31_KY5P7_unlabeled,a7d31_KY5P7_unlabeled,"LINESTRING (628.1666666666636 565.3518518518521, 628.1666666666636 585.3518518518516)",POINT (628.1666666666636 565.3518518518521),a7d31,628.1666666666636,565.3518518518521,POINT (628.1666666666636 585.3518518518516),KY5P7,628.1666666666636,585.3518518518516,0.0,a7d31,0.0,KY5P7,datanodeDF,datanodeDF,AKT1,AKT2
202,,group,#unlabeled,unlabeled,KY5P7_PFQ2Z_unlabeled,KY5P7_PFQ2Z_unlabeled,"LINESTRING (628.1666666666636 585.3518518518516, 628.1666666666636 605.3518518518516)",POINT (628.1666666666636 585.3518518518516),KY5P7,628.1666666666636,585.3518518518516,POINT (628.1666666666636 605.3518518518516),PFQ2Z,628.1666666666636,605.3518518518516,0.0,KY5P7,0.0,PFQ2Z,datanodeDF,datanodeDF,AKT2,AKT3
203,,group,#unlabeled,unlabeled,KY5P7_a7d31_unlabeled,KY5P7_a7d31_unlabeled,"LINESTRING (628.1666666666636 585.3518518518516, 628.1666666666636 565.3518518518521)",POINT (628.1666666666636 585.3518518518516),KY5P7,628.1666666666636,585.3518518518516,POINT (628.1666666666636 565.3518518518521),a7d31,628.1666666666636,565.3518518518521,0.0,KY5P7,0.0,a7d31,datanodeDF,datanodeDF,AKT2,AKT1
204,,group,#unlabeled,unlabeled,R745E_2YCAP_unlabeled,R745E_2YCAP_unlabeled,"LINESTRING (282.9351851851875 171.25925925925975, 282.9351851851875 151.2592592592597)",POINT (282.9351851851875 171.25925925925975),R745E,282.9351851851875,171.25925925925975,POINT (282.9351851851875 151.2592592592597),2YCAP,282.9351851851875,151.2592592592597,0.0,R745E,0.0,2YCAP,datanodeDF,datanodeDF,EPHB2,EPHB1
205,,group,#unlabeled,unlabeled,R745E_K53ZI_unlabeled,R745E_K53ZI_unlabeled,"LINESTRING (282.9351851851875 171.25925925925975, 282.9351851851875 191.25925925925955)",POINT (282.9351851851875 171.25925925925975),R745E,282.9351851851875,171.25925925925975,POINT (282.9351851851875 191.25925925925955),K53ZI,282.9351851851875,191.25925925925955,0.0,R745E,0.0,K53ZI,datanodeDF,datanodeDF,EPHB2,EPHB3
206,,group,#unlabeled,unlabeled,K53ZI_R745E_unlabeled,K53ZI_R745E_unlabeled,"LINESTRING (282.9351851851875 191.25925925925955, 282.9351851851875 171.25925925925975)",POINT (282.9351851851875 191.25925925925955),K53ZI,282.9351851851875,191.25925925925955,POINT (282.9351851851875 171.25925925925975),R745E,282.9351851851875,171.25925925925975,0.0,K53ZI,0.0,R745E,datanodeDF,datanodeDF,EPHB3,EPHB2
207,,group,#unlabeled,unlabeled,K53ZI_08W8Y_unlabeled,K53ZI_08W8Y_unlabeled,"LINESTRING (282.9351851851875 191.25925925925955, 282.9351851851875 211.2592592592592)",POINT (282.9351851851875 191.25925925925955),K53ZI,282.9351851851875,191.25925925925955,POINT (282.9351851851875 211.2592592592592),08W8Y,282.9351851851875,211.2592592592592,0.0,K53ZI,0.0,08W8Y,datanodeDF,datanodeDF,EPHB3,EPHB4
208,,group,#unlabeled,unlabeled,08W8Y_K53ZI_unlabeled,08W8Y_K53ZI_unlabeled,"LINESTRING (282.9351851851875 211.2592592592592, 282.9351851851875 191.25925925925955)",POINT (282.9351851851875 211.2592592592592),08W8Y,282.9351851851875,211.2592592592592,POINT (282.9351851851875 191.25925925925955),K53ZI,282.9351851851875,191.25925925925955,0.0,08W8Y,0.0,K53ZI,datanodeDF,datanodeDF,EPHB4,EPHB3
209,,group,#unlabeled,unlabeled,08W8Y_a7d59_unlabeled,08W8Y_a7d59_unlabeled,"LINESTRING (282.9351851851875 211.2592592592592, 282.9351851851875 231.25925925925876)",POINT (282.9351851851875 211.2592592592592),08W8Y,282.9351851851875,211.2592592592592,POINT (282.9351851851875 231.25925925925876),a7d59,282.9351851851875,231.25925925925876,0.0,08W8Y,0.0,a7d59,datanodeDF,datanodeDF,EPHB4,EPHB6
210,,group,#unlabeled,unlabeled,a7d59_08W8Y_unlabeled,a7d59_08W8Y_unlabeled,"LINESTRING (282.9351851851875 231.25925925925876, 282.9351851851875 211.2592592592592)",POINT (282.9351851851875 231.25925925925876),a7d59,282.9351851851875,231.25925925925876,POINT (282.9351851851875 211.2592592592592),08W8Y,282.9351851851875,211.2592592592592,0.0,a7d59,0.0,08W8Y,datanodeDF,datanodeDF,EPHB6,EPHB4
211,,group,#unlabeled,unlabeled,d60fb_d820e_unlabeled,d60fb_d820e_unlabeled,"LINESTRING (289.9259259259288 604.546296296297, 289.9259259259288 624.5462962962971)",POINT (289.9259259259288 604.546296296297),d60fb,289.9259259259288,604.546296296297,POINT (289.9259259259288 624.5462962962971),d820e,289.9259259259288,624.5462962962971,0.0,d60fb,0.0,d820e,datanodeDF,datanodeDF,MMP2,MMP9
212,,group,#unlabeled,unlabeled,5K92G_d820e_unlabeled,5K92G_d820e_unlabeled,"LINESTRING (289.9259259259288 644.5462962962971, 289.9259259259288 624.5462962962971)",POINT (289.9259259259288 644.5462962962971),5K92G,289.9259259259288,644.5462962962971,POINT (289.9259259259288 624.5462962962971),d820e,289.9259259259288,624.5462962962971,0.0,5K92G,0.0,d820e,datanodeDF,datanodeDF,TWIST1,MMP9
213,,group,#unlabeled,unlabeled,d820e_d60fb_unlabeled,d820e_d60fb_unlabeled,"LINESTRING (289.9259259259288 624.5462962962971, 289.9259259259288 604.546296296297)",POINT (289.9259259259288 624.5462962962971),d820e,289.9259259259288,624.5462962962971,POINT (289.9259259259288 604.546296296297),d60fb,289.9259259259288,604.546296296297,0.0,d820e,0.0,d60fb,datanodeDF,datanodeDF,MMP9,MMP2
